MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, NEpisodes
608.0766871165645, 201000, 12/06/2019 18:15:29, 399, 428.59783186694887, 1000.0, 10.0, 608.0766871165645, 428.59783186694887, 328
609.2752293577981, 201500, 12/06/2019 18:15:37, 400, 428.4887861369663, 1000.0, 10.0, 609.2752293577981, 428.4887861369663, 329
609.2752293577981, 202000, 12/06/2019 18:15:46, 401, 428.4887861369663, 1000.0, 10.0, 609.2752293577981, 428.4887861369663, 329
610.4664634146342, 202500, 12/06/2019 18:15:54, 402, 428.3770550745241, 1000.0, 10.0, 610.4664634146342, 428.3770550745241, 330
611.6504559270517, 203000, 12/06/2019 18:16:02, 403, 428.2626910322533, 1000.0, 10.0, 611.6504559270517, 428.2626910322533, 331
611.6504559270517, 203500, 12/06/2019 18:16:11, 404, 428.2626910322533, 1000.0, 10.0, 611.6504559270517, 428.2626910322533, 331
612.8272727272728, 204000, 12/06/2019 18:16:19, 405, 428.14574534403397, 1000.0, 10.0, 612.8272727272728, 428.14574534403397, 332
612.8272727272728, 204500, 12/06/2019 18:16:28, 406, 428.14574534403397, 1000.0, 10.0, 612.8272727272728, 428.14574534403397, 332
612.5377643504531, 205000, 12/06/2019 18:16:36, 407, 427.5308588637813, 1000.0, 10.0, 612.5377643504531, 427.5308588637813, 333
612.5377643504531, 205500, 12/06/2019 18:16:44, 408, 427.5308588637813, 1000.0, 10.0, 612.5377643504531, 427.5308588637813, 333
613.7048192771084, 206000, 12/06/2019 18:16:53, 409, 427.41421697030717, 1000.0, 10.0, 613.7048192771084, 427.41421697030717, 334
613.7048192771084, 206500, 12/06/2019 18:17:01, 410, 427.41421697030717, 1000.0, 10.0, 613.7048192771084, 427.41421697030717, 334
614.8648648648649, 207000, 12/06/2019 18:17:09, 411, 427.29508521231946, 1000.0, 10.0, 614.8648648648649, 427.29508521231946, 335
614.8648648648649, 207500, 12/06/2019 18:17:18, 412, 427.29508521231946, 1000.0, 10.0, 614.8648648648649, 427.29508521231946, 335
616.0179640718563, 208000, 12/06/2019 18:17:26, 413, 427.1735118873014, 1000.0, 10.0, 616.0179640718563, 427.1735118873014, 336
616.0179640718563, 208500, 12/06/2019 18:17:34, 414, 427.1735118873014, 1000.0, 10.0, 616.0179640718563, 427.1735118873014, 336
617.1641791044776, 209000, 12/06/2019 18:17:42, 415, 427.0495443666099, 1000.0, 10.0, 617.1641791044776, 427.0495443666099, 337
617.1641791044776, 209500, 12/06/2019 18:17:51, 416, 427.0495443666099, 1000.0, 10.0, 617.1641791044776, 427.0495443666099, 337
618.3035714285714, 210000, 12/06/2019 18:17:59, 417, 426.92322911581357, 1000.0, 10.0, 618.3035714285714, 426.92322911581357, 338
618.3035714285714, 210500, 12/06/2019 18:18:07, 418, 426.92322911581357, 1000.0, 10.0, 618.3035714285714, 426.92322911581357, 338
619.4362017804154, 211000, 12/06/2019 18:18:16, 419, 426.79461171451175, 1000.0, 10.0, 619.4362017804154, 426.79461171451175, 339
619.4362017804154, 211500, 12/06/2019 18:18:24, 420, 426.79461171451175, 1000.0, 10.0, 619.4362017804154, 426.79461171451175, 339
620.5621301775147, 212000, 12/06/2019 18:18:33, 421, 426.663736875649, 1000.0, 10.0, 620.5621301775147, 426.663736875649, 340
620.5621301775147, 212500, 12/06/2019 18:18:41, 422, 426.663736875649, 1000.0, 10.0, 620.5621301775147, 426.663736875649, 340
621.6814159292036, 213000, 12/06/2019 18:18:49, 423, 426.53064846434086, 1000.0, 10.0, 621.6814159292036, 426.53064846434086, 341
621.6814159292036, 213500, 12/06/2019 18:18:58, 424, 426.53064846434086, 1000.0, 10.0, 621.6814159292036, 426.53064846434086, 341
622.7941176470588, 214000, 12/06/2019 18:19:06, 425, 426.3953895162236, 1000.0, 10.0, 622.7941176470588, 426.3953895162236, 342
622.7941176470588, 214500, 12/06/2019 18:19:14, 426, 426.3953895162236, 1000.0, 10.0, 622.7941176470588, 426.3953895162236, 342
623.9002932551319, 215000, 12/06/2019 18:19:23, 427, 426.2580022553448, 1000.0, 10.0, 623.9002932551319, 426.2580022553448, 343
623.9002932551319, 215500, 12/06/2019 18:19:31, 428, 426.2580022553448, 1000.0, 10.0, 623.9002932551319, 426.2580022553448, 343
625.0, 216000, 12/06/2019 18:19:39, 429, 426.1185281116042, 1000.0, 10.0, 625.0, 426.1185281116042, 344
625.0, 216500, 12/06/2019 18:19:48, 430, 426.1185281116042, 1000.0, 10.0, 625.0, 426.1185281116042, 344
626.0932944606413, 217000, 12/06/2019 18:19:56, 431, 425.977007737761, 1000.0, 10.0, 626.0932944606413, 425.977007737761, 345
626.0932944606413, 217500, 12/06/2019 18:20:04, 432, 425.977007737761, 1000.0, 10.0, 626.0932944606413, 425.977007737761, 345
627.1802325581396, 218000, 12/06/2019 18:20:13, 433, 425.83348102601866, 1000.0, 10.0, 627.1802325581396, 425.83348102601866, 346
627.1802325581396, 218500, 12/06/2019 18:20:21, 434, 425.83348102601866, 1000.0, 10.0, 627.1802325581396, 425.83348102601866, 346
628.2608695652174, 219000, 12/06/2019 18:20:29, 435, 425.68798712419937, 1000.0, 10.0, 628.2608695652174, 425.68798712419937, 347
628.2608695652174, 219500, 12/06/2019 18:20:38, 436, 425.68798712419937, 1000.0, 10.0, 628.2608695652174, 425.68798712419937, 347
629.335260115607, 220000, 12/06/2019 18:20:46, 437, 425.5405644515202, 1000.0, 10.0, 629.335260115607, 425.5405644515202, 348
629.335260115607, 220500, 12/06/2019 18:20:54, 438, 425.5405644515202, 1000.0, 10.0, 629.335260115607, 425.5405644515202, 348
630.4034582132565, 221000, 12/06/2019 18:21:02, 439, 425.39125071398234, 1000.0, 10.0, 630.4034582132565, 425.39125071398234, 349
630.4034582132565, 221500, 12/06/2019 18:21:11, 440, 425.39125071398234, 1000.0, 10.0, 630.4034582132565, 425.39125071398234, 349
631.4655172413793, 222000, 12/06/2019 18:21:19, 441, 425.2400829193835, 1000.0, 10.0, 631.4655172413793, 425.2400829193835, 350
631.4655172413793, 222500, 12/06/2019 18:21:27, 442, 425.2400829193835, 1000.0, 10.0, 631.4655172413793, 425.2400829193835, 350
632.5214899713467, 223000, 12/06/2019 18:21:36, 443, 425.0870973919659, 1000.0, 10.0, 632.5214899713467, 425.0870973919659, 351
632.5214899713467, 223500, 12/06/2019 18:21:44, 444, 425.0870973919659, 1000.0, 10.0, 632.5214899713467, 425.0870973919659, 351
633.5714285714286, 224000, 12/06/2019 18:21:53, 445, 424.93232978670756, 1000.0, 10.0, 633.5714285714286, 424.93232978670756, 352
633.5714285714286, 224500, 12/06/2019 18:22:01, 446, 424.93232978670756, 1000.0, 10.0, 633.5714285714286, 424.93232978670756, 352
634.6153846153846, 225000, 12/06/2019 18:22:09, 447, 424.77581510326945, 1000.0, 10.0, 634.6153846153846, 424.77581510326945, 353
634.6153846153846, 225500, 12/06/2019 18:22:18, 448, 424.77581510326945, 1000.0, 10.0, 634.6153846153846, 424.77581510326945, 353
635.6534090909091, 226000, 12/06/2019 18:22:26, 449, 424.6175876996061, 1000.0, 10.0, 635.6534090909091, 424.6175876996061, 354
635.6534090909091, 226500, 12/06/2019 18:22:35, 450, 424.6175876996061, 1000.0, 10.0, 635.6534090909091, 424.6175876996061, 354
636.685552407932, 227000, 12/06/2019 18:22:43, 451, 424.45768130525, 1000.0, 10.0, 636.685552407932, 424.45768130525, 355
636.685552407932, 227500, 12/06/2019 18:22:51, 452, 424.45768130525, 1000.0, 10.0, 636.685552407932, 424.45768130525, 355
637.7118644067797, 228000, 12/06/2019 18:23:00, 453, 424.2961290342786, 1000.0, 10.0, 637.7118644067797, 424.2961290342786, 356
637.7118644067797, 228500, 12/06/2019 18:23:08, 454, 424.2961290342786, 1000.0, 10.0, 637.7118644067797, 424.2961290342786, 356
638.7323943661971, 229000, 12/06/2019 18:23:16, 455, 424.1329633979725, 1000.0, 10.0, 638.7323943661971, 424.1329633979725, 357
638.7323943661971, 229500, 12/06/2019 18:23:25, 456, 424.1329633979725, 1000.0, 10.0, 638.7323943661971, 424.1329633979725, 357
639.7471910112359, 230000, 12/06/2019 18:23:33, 457, 423.96821631717364, 1000.0, 10.0, 639.7471910112359, 423.96821631717364, 358
639.7471910112359, 230500, 12/06/2019 18:23:41, 458, 423.96821631717364, 1000.0, 10.0, 639.7471910112359, 423.96821631717364, 358
640.7563025210084, 231000, 12/06/2019 18:23:50, 459, 423.8019191343509, 1000.0, 10.0, 640.7563025210084, 423.8019191343509, 359
640.7563025210084, 231500, 12/06/2019 18:23:58, 460, 423.8019191343509, 1000.0, 10.0, 640.7563025210084, 423.8019191343509, 359
641.7597765363129, 232000, 12/06/2019 18:24:06, 461, 423.6341026253819, 1000.0, 10.0, 641.7597765363129, 423.6341026253819, 360
641.7597765363129, 232500, 12/06/2019 18:24:15, 462, 423.6341026253819, 1000.0, 10.0, 641.7597765363129, 423.6341026253819, 360
642.7576601671309, 233000, 12/06/2019 18:24:23, 463, 423.46479701105864, 1000.0, 10.0, 642.7576601671309, 423.46479701105864, 361
642.7576601671309, 233500, 12/06/2019 18:24:32, 464, 423.46479701105864, 1000.0, 10.0, 642.7576601671309, 423.46479701105864, 361
643.75, 234000, 12/06/2019 18:24:40, 465, 423.2940319683234, 1000.0, 10.0, 643.75, 423.2940319683234, 362
643.75, 234500, 12/06/2019 18:24:48, 466, 423.2940319683234, 1000.0, 10.0, 643.75, 423.2940319683234, 362
644.7368421052631, 235000, 12/06/2019 18:24:57, 467, 423.1218366412437, 1000.0, 10.0, 644.7368421052631, 423.1218366412437, 363
644.7368421052631, 235500, 12/06/2019 18:25:05, 468, 423.1218366412437, 1000.0, 10.0, 644.7368421052631, 423.1218366412437, 363
645.7182320441989, 236000, 12/06/2019 18:25:13, 469, 422.9482396517316, 1000.0, 10.0, 645.7182320441989, 422.9482396517316, 364
645.7182320441989, 236500, 12/06/2019 18:25:22, 470, 422.9482396517316, 1000.0, 10.0, 645.7182320441989, 422.9482396517316, 364
646.694214876033, 237000, 12/06/2019 18:25:30, 471, 422.7732691100164, 1000.0, 10.0, 646.694214876033, 422.7732691100164, 365
646.694214876033, 237500, 12/06/2019 18:25:38, 472, 422.7732691100164, 1000.0, 10.0, 646.694214876033, 422.7732691100164, 365
647.6648351648352, 238000, 12/06/2019 18:25:47, 473, 422.596952624874, 1000.0, 10.0, 647.6648351648352, 422.596952624874, 366
647.6648351648352, 238500, 12/06/2019 18:25:55, 474, 422.596952624874, 1000.0, 10.0, 647.6648351648352, 422.596952624874, 366
648.6301369863014, 239000, 12/06/2019 18:26:04, 475, 422.4193173136229, 1000.0, 10.0, 648.6301369863014, 422.4193173136229, 367
648.6301369863014, 239500, 12/06/2019 18:26:12, 476, 422.4193173136229, 1000.0, 10.0, 648.6301369863014, 422.4193173136229, 367
649.5901639344262, 240000, 12/06/2019 18:26:20, 477, 422.240389811891, 1000.0, 10.0, 649.5901639344262, 422.240389811891, 368
649.5901639344262, 240500, 12/06/2019 18:26:29, 478, 422.240389811891, 1000.0, 10.0, 649.5901639344262, 422.240389811891, 368
650.5449591280654, 241000, 12/06/2019 18:26:37, 479, 422.06019628315903, 1000.0, 10.0, 650.5449591280654, 422.06019628315903, 369
650.5449591280654, 241500, 12/06/2019 18:26:46, 480, 422.06019628315903, 1000.0, 10.0, 650.5449591280654, 422.06019628315903, 369
651.4945652173913, 242000, 12/06/2019 18:26:54, 481, 421.8787624280872, 1000.0, 10.0, 651.4945652173913, 421.8787624280872, 370
651.4945652173913, 242500, 12/06/2019 18:27:02, 482, 421.8787624280872, 1000.0, 10.0, 651.4945652173913, 421.8787624280872, 370
652.439024390244, 243000, 12/06/2019 18:27:11, 483, 421.69611349363123, 1000.0, 10.0, 652.439024390244, 421.69611349363123, 371
652.439024390244, 243500, 12/06/2019 18:27:19, 484, 421.69611349363123, 1000.0, 10.0, 652.439024390244, 421.69611349363123, 371
653.3783783783783, 244000, 12/06/2019 18:27:27, 485, 421.51227428195176, 1000.0, 10.0, 653.3783783783783, 421.51227428195176, 372
653.3783783783783, 244500, 12/06/2019 18:27:35, 486, 421.51227428195176, 1000.0, 10.0, 653.3783783783783, 421.51227428195176, 372
654.3126684636119, 245000, 12/06/2019 18:27:44, 487, 421.3272691591231, 1000.0, 10.0, 654.3126684636119, 421.3272691591231, 373
654.3126684636119, 245500, 12/06/2019 18:27:52, 488, 421.3272691591231, 1000.0, 10.0, 654.3126684636119, 421.3272691591231, 373
655.241935483871, 246000, 12/06/2019 18:28:01, 489, 421.1411220636476, 1000.0, 10.0, 655.241935483871, 421.1411220636476, 374
655.241935483871, 246500, 12/06/2019 18:28:09, 490, 421.1411220636476, 1000.0, 10.0, 655.241935483871, 421.1411220636476, 374
656.1662198391421, 247000, 12/06/2019 18:28:17, 491, 420.9538565147786, 1000.0, 10.0, 656.1662198391421, 420.9538565147786, 375
656.1662198391421, 247500, 12/06/2019 18:28:26, 492, 420.9538565147786, 1000.0, 10.0, 656.1662198391421, 420.9538565147786, 375
657.0855614973262, 248000, 12/06/2019 18:28:34, 493, 420.7654956206588, 1000.0, 10.0, 657.0855614973262, 420.7654956206588, 376
657.0855614973262, 248500, 12/06/2019 18:28:42, 494, 420.7654956206588, 1000.0, 10.0, 657.0855614973262, 420.7654956206588, 376
658.0, 249000, 12/06/2019 18:28:51, 495, 420.5760620862771, 1000.0, 10.0, 658.0, 420.5760620862771, 377
658.0, 249500, 12/06/2019 18:28:59, 496, 420.5760620862771, 1000.0, 10.0, 658.0, 420.5760620862771, 377
658.9095744680851, 250000, 12/06/2019 18:29:08, 497, 420.38557822124994, 1000.0, 10.0, 658.9095744680851, 420.38557822124994, 378
658.9095744680851, 250500, 12/06/2019 18:29:16, 498, 420.38557822124994, 1000.0, 10.0, 658.9095744680851, 420.38557822124994, 378
659.814323607427, 251000, 12/06/2019 18:29:22, 499, 420.1940659474307, 1000.0, 10.0, 659.814323607427, 420.1940659474307, 379
