MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, NEpisodes
-60.94346107364179, 180000, 03/07/2019 13:46:14, 178, 83.14338807901785, 249.0974185195798, -666.7300243602388, 718.008064516129, 380.03880311153415, 249
-60.922917751768814, 181000, 03/07/2019 13:46:24, 179, 82.97689619966647, 249.0974185195798, -666.7300243602388, 719.1405622489959, 379.69399050682, 250
-60.57217085929645, 182000, 03/07/2019 13:46:33, 180, 82.74860087343076, 249.0974185195798, -666.7300243602388, 721.3784860557769, 379.0017347132283, 252
-60.34936933742037, 183000, 03/07/2019 13:46:42, 181, 82.65965623183799, 249.0974185195798, -666.7300243602388, 719.0396825396825, 380.05956928233473, 253
-60.228922540027064, 184000, 03/07/2019 13:46:51, 182, 82.5182903524078, 249.0974185195798, -666.7300243602388, 720.1501976284585, 379.7171627484485, 254
-60.03696695260519, 185000, 03/07/2019 13:46:58, 183, 82.23131438838705, 249.0974185195798, -666.7300243602388, 722.3450980392157, 379.029926033436, 256
-60.29102053738572, 186000, 03/07/2019 13:47:08, 184, 82.17075859670022, 249.0974185195798, -666.7300243602388, 720.58984375, 379.3258922787905, 257
-58.999266560478475, 187000, 03/07/2019 13:47:17, 185, 84.57499582285067, 271.6897515277764, -666.7300243602388, 719.964980544747, 378.7191740345607, 258
-58.83320016259199, 188000, 03/07/2019 13:47:27, 186, 84.45290369391645, 271.6897515277764, -666.7300243602388, 721.0503875968992, 378.38480856472415, 259
-58.585225285467544, 189000, 03/07/2019 13:47:36, 187, 84.38376590899736, 271.6897515277764, -666.7300243602388, 722.1274131274131, 378.04965249349317, 260
-58.39595187831437, 190000, 03/07/2019 13:47:46, 188, 84.27639927434262, 271.6897515277764, -666.7300243602388, 723.1961538461538, 377.7137448678962, 261
-58.14797881722301, 191000, 03/07/2019 13:47:56, 189, 84.20977587639759, 271.6897515277764, -666.7300243602388, 724.2567049808429, 377.3771236966093, 262
-58.099137914793424, 192000, 03/07/2019 13:48:06, 190, 84.0526202620403, 271.6897515277764, -666.7300243602388, 725.3091603053435, 377.0398259787739, 263
-57.977466229819285, 193000, 03/07/2019 13:48:15, 191, 83.91578576062666, 271.6897515277764, -666.7300243602388, 726.3536121673004, 376.7018877319207, 264
-57.73454327018052, 194000, 03/07/2019 13:48:23, 192, 83.84930192033809, 271.6897515277764, -666.7300243602388, 727.3901515151515, 376.3633440190332, 265
-57.631029438022786, 195000, 03/07/2019 13:48:32, 193, 83.56610977147874, 271.6897515277764, -666.7300243602388, 729.4398496240601, 375.68457583093635, 267
-58.40284670878383, 196000, 03/07/2019 13:48:41, 194, 84.35399662010506, 271.6897515277764, -666.7300243602388, 727.6816479400749, 376.0752172956242, 268
-58.304681353875644, 197000, 03/07/2019 13:48:51, 195, 84.21175060709798, 271.6897515277764, -666.7300243602388, 728.6977611940298, 375.73994916427614, 269
-58.13243718925503, 198000, 03/07/2019 13:48:59, 196, 84.10236074347178, 271.6897515277764, -666.7300243602388, 729.7063197026023, 375.4041579173341, 270
-58.094465842528344, 199000, 03/07/2019 13:49:09, 197, 83.94878122873145, 271.6897515277764, -666.7300243602388, 730.7074074074075, 375.06787477184855, 271
-57.571848470472695, 200000, 03/07/2019 13:49:19, 198, 83.63917880004168, 271.6897515277764, -666.7300243602388, 730.4578754578755, 375.51239604150794, 274
-57.35457272966531, 201000, 03/07/2019 13:49:29, 199, 83.56356354231538, 271.6897515277764, -666.7300243602388, 728.2080291970802, 376.6653684499633, 275
-57.1784784315097, 202000, 03/07/2019 13:49:39, 200, 83.4624072366363, 271.6897515277764, -666.7300243602388, 729.1963636363637, 376.3356596365133, 276
-57.723706962819726, 203000, 03/07/2019 13:49:48, 201, 83.80026717869032, 271.6897515277764, -666.7300243602388, 728.4492753623189, 375.85751371419593, 277
-57.63689980225998, 204000, 03/07/2019 13:49:59, 202, 83.66129715675777, 271.6897515277764, -666.7300243602388, 729.4296028880866, 375.5317860056114, 278
-57.34485908599547, 205000, 03/07/2019 13:50:07, 203, 83.28674521278072, 271.6897515277764, -666.7300243602388, 729.25, 375.8793428178022, 281
-55.93708724577189, 206000, 03/07/2019 13:50:16, 204, 84.76403533573254, 271.6897515277764, -666.7300243602388, 726.2014134275619, 377.2765784891072, 284
-54.79801648808361, 207000, 03/07/2019 13:50:27, 205, 86.7573054907255, 271.6897515277764, -666.7300243602388, 724.362676056338, 377.879925617104, 285
-54.80825205516686, 208000, 03/07/2019 13:50:36, 206, 86.60513772156186, 271.6897515277764, -666.7300243602388, 725.3298245614035, 377.5683463004273, 286
-55.615300434027915, 209000, 03/07/2019 13:50:45, 207, 87.52058472153892, 271.6897515277764, -666.7300243602388, 724.3356643356643, 377.28117251414704, 287
-55.6797423073315, 210000, 03/07/2019 13:50:56, 208, 87.37477356500482, 271.6897515277764, -666.7300243602388, 725.2961672473867, 376.97344071264706, 288
-55.441998356091894, 211000, 03/07/2019 13:51:05, 209, 87.15025044804314, 271.6897515277764, -666.7300243602388, 727.19723183391, 376.3563970097917, 290
-55.252953094018416, 212000, 03/07/2019 13:51:14, 210, 87.05919962389845, 271.6897515277764, -666.7300243602388, 725.0724137931035, 377.439401298797, 291
-55.07086655460519, 213000, 03/07/2019 13:51:25, 211, 86.96478377706231, 271.6897515277764, -666.7300243602388, 726.0171821305842, 377.13365927166126, 292
-54.976678577217335, 214000, 03/07/2019 13:51:36, 212, 86.83061058996655, 271.6897515277764, -666.7300243602388, 726.9554794520548, 376.8274214440443, 293
-53.7255933845354, 215000, 03/07/2019 13:51:46, 213, 88.62376704251994, 282.06881186605096, -666.7300243602388, 727.1491525423729, 376.65725748739516, 296
-53.50203421586059, 216000, 03/07/2019 13:51:55, 214, 88.55722125674197, 282.06881186605096, -666.7300243602388, 725.0777027027027, 377.69989880444047, 297
-53.30723286626924, 217000, 03/07/2019 13:52:06, 215, 88.29682926753952, 282.06881186605096, -666.7300243602388, 726.9228187919463, 377.0989812954523, 299
-53.3522263006341, 218000, 03/07/2019 13:52:17, 216, 88.15247387426496, 282.06881186605096, -666.7300243602388, 724.85618729097, 378.1544552519973, 300
-53.03658403043443, 219000, 03/07/2019 13:52:27, 217, 87.96774179454864, 282.06881186605096, -666.7300243602388, 726.6843853820598, 377.55833421638323, 302
-53.015188494535025, 220000, 03/07/2019 13:52:36, 218, 87.82276354579493, 282.06881186605096, -666.7300243602388, 724.6225165562914, 378.6263555392027, 303
-52.73972802702024, 221000, 03/07/2019 13:52:46, 219, 87.60662972746945, 282.06881186605096, -666.7300243602388, 726.4342105263158, 378.03490633615735, 305
-52.81669226607988, 222000, 03/07/2019 13:52:54, 220, 87.47318810426769, 282.06881186605096, -666.7300243602388, 724.3901639344263, 379.09363249510506, 306
-51.4857056578645, 223000, 03/07/2019 13:53:04, 221, 89.21062282053136, 282.06881186605096, -666.7300243602388, 724.4755700325733, 378.45179455754754, 308
-51.59323775793497, 224000, 03/07/2019 13:53:13, 222, 88.8161859332327, 282.06881186605096, -666.7300243602388, 721.4387096774194, 380.0869863744855, 311
-51.8972613811351, 225000, 03/07/2019 13:53:24, 223, 88.83470008876601, 282.06881186605096, -666.7300243602388, 719.9871382636655, 380.33509488409317, 312
-51.7530548973092, 226000, 03/07/2019 13:53:34, 224, 88.72867485256745, 282.06881186605096, -666.7300243602388, 720.8846153846154, 380.05479465835026, 313
-51.58473910665799, 227000, 03/07/2019 13:53:44, 225, 88.63669736983523, 282.06881186605096, -666.7300243602388, 721.7763578274761, 379.77397997068323, 314
-51.67692011137463, 228000, 03/07/2019 13:53:54, 226, 88.51046944253932, 282.06881186605096, -666.7300243602388, 722.6624203821656, 379.4926726404244, 315
-51.72771100738714, 229000, 03/07/2019 13:54:02, 227, 88.2698043234044, 282.06881186605096, -666.7300243602388, 721.6455696202531, 380.1049085025258, 317
-52.139152872204185, 230000, 03/07/2019 13:54:10, 228, 88.43343926264497, 282.06881186605096, -666.7300243602388, 719.7507886435332, 380.9966811098598, 318
-51.959386910614285, 231000, 03/07/2019 13:54:19, 229, 88.35227561169265, 282.06881186605096, -666.7300243602388, 720.6320754716982, 380.7206339424341, 319
-52.00540395243622, 232000, 03/07/2019 13:54:27, 230, 88.21750043150723, 282.06881186605096, -666.7300243602388, 721.5078369905956, 380.44409675224114, 320
-51.84337317472066, 233000, 03/07/2019 13:54:34, 231, 87.9947430741158, 282.06881186605096, -666.7300243602388, 723.2429906542056, 379.88963410701194, 322
-52.60652959828765, 234000, 03/07/2019 13:54:42, 232, 88.91558284584632, 282.06881186605096, -666.7300243602388, 721.9192546583851, 380.04003507893543, 323
-52.35316584939837, 235000, 03/07/2019 13:54:49, 233, 88.70301656919249, 282.06881186605096, -666.7300243602388, 723.6358024691358, 379.4908098591663, 325
-52.77355063478652, 236000, 03/07/2019 13:54:56, 234, 88.8891084222543, 282.06881186605096, -666.7300243602388, 721.88, 380.22230064488895, 326
-52.599225532215954, 237000, 03/07/2019 13:55:03, 235, 88.80829389185978, 282.06881186605096, -666.7300243602388, 722.7331288343559, 379.95010078499706, 327
-52.19602277295375, 238000, 03/07/2019 13:55:10, 236, 88.97074062523176, 282.06881186605096, -666.7300243602388, 723.5810397553516, 379.67747298690256, 328
-51.33819111232046, 239000, 03/07/2019 13:55:17, 237, 90.1792124038154, 282.06881186605096, -666.7300243602388, 723.875, 379.1355213130807, 329
-50.912113562402546, 240000, 03/07/2019 13:55:24, 238, 90.37210821810474, 282.06881186605096, -666.7300243602388, 724.7142857142857, 378.86392783446075, 330
-50.75862533519921, 241000, 03/07/2019 13:55:31, 239, 90.10330349559764, 282.06881186605096, -666.7300243602388, 724.6265060240963, 379.0905083410796, 333
-50.66075232781293, 242000, 03/07/2019 13:55:39, 240, 89.77294249923146, 282.06881186605096, -666.7300243602388, 721.9761194029851, 380.3456393858964, 336
-50.51408779845411, 243000, 03/07/2019 13:55:45, 241, 89.67943777042666, 282.06881186605096, -666.7300243602388, 720.2232142857143, 381.13200851342555, 337
-49.99686086905141, 244000, 03/07/2019 13:55:52, 242, 90.04679243477096, 282.06881186605096, -666.7300243602388, 721.053412462908, 380.8702476107333, 338
-49.94406292989099, 245000, 03/07/2019 13:56:00, 243, 89.91871236825637, 282.06881186605096, -666.7300243602388, 719.3668639053254, 381.5646025042781, 339
-49.531786538945674, 246000, 03/07/2019 13:56:08, 244, 90.10535304161249, 282.06881186605096, -666.7300243602388, 720.1946902654868, 381.305261580115, 340
-49.13767208384027, 247000, 03/07/2019 13:56:15, 245, 90.16706967156112, 282.06881186605096, -666.7300243602388, 721.8357771260997, 380.78530062439404, 342
-49.03177420244384, 248000, 03/07/2019 13:56:24, 246, 90.05638415352267, 282.06881186605096, -666.7300243602388, 720.172514619883, 381.46668637222484, 343
-48.87371312084122, 249000, 03/07/2019 13:56:32, 247, 89.9725061245018, 282.06881186605096, -666.7300243602388, 720.9883381924199, 381.20887945657654, 344
-48.61544004217182, 250000, 03/07/2019 13:56:40, 248, 89.84096688874554, 282.06881186605096, -666.7300243602388, 722.6057971014493, 380.69206388185387, 346
-48.40650352571816, 251000, 03/07/2019 13:56:48, 249, 89.7949462898675, 282.06881186605096, -666.7300243602388, 720.9132947976879, 381.43919506814063, 347
-48.128632162437185, 252000, 03/07/2019 13:56:57, 250, 89.81431517064907, 282.06881186605096, -666.7300243602388, 721.7175792507204, 381.18287124898626, 348
-47.89741773863896, 253000, 03/07/2019 13:57:04, 251, 89.78854019525431, 282.06881186605096, -666.7300243602388, 722.5172413793103, 380.9261660159465, 349
-47.622947704167736, 254000, 03/07/2019 13:57:11, 252, 89.8058899956912, 282.06881186605096, -666.7300243602388, 723.3123209169055, 380.66909483465435, 350
-47.32675220812626, 255000, 03/07/2019 13:57:17, 253, 89.84805579147834, 282.06881186605096, -666.7300243602388, 724.1028571428571, 380.4116728610987, 351
-46.72100076475388, 256000, 03/07/2019 13:57:25, 254, 90.43285489613422, 282.06881186605096, -666.7300243602388, 724.8888888888889, 380.1539149480542, 352
-46.74221796237768, 257000, 03/07/2019 13:57:32, 255, 90.30518264185423, 282.06881186605096, -666.7300243602388, 725.6704545454545, 379.89583565136365, 353
-46.806126210070694, 258000, 03/07/2019 13:57:40, 256, 90.1851518613727, 282.06881186605096, -666.7300243602388, 726.4475920679887, 379.63744923607555, 354
-46.84223913982074, 259000, 03/07/2019 13:57:47, 257, 90.06023751466125, 282.06881186605096, -666.7300243602388, 727.2203389830509, 379.3787696824386, 355
-46.892463483115996, 260000, 03/07/2019 13:57:54, 258, 89.93826708454925, 282.06881186605096, -666.7300243602388, 727.9887323943663, 379.1198106917608, 356
-46.9180146567328, 261000, 03/07/2019 13:58:00, 259, 89.813150740456, 282.06881186605096, -666.7300243602388, 728.7528089887641, 378.8605856921329, 357
-46.347145609463574, 262000, 03/07/2019 13:58:07, 260, 90.33174660784596, 282.06881186605096, -666.7300243602388, 729.5126050420168, 378.601107844022, 358
-46.31772079731254, 263000, 03/07/2019 13:58:15, 261, 90.2072100061725, 282.06881186605096, -666.7300243602388, 730.268156424581, 378.3413900457375, 359
-46.4557187597363, 264000, 03/07/2019 13:58:22, 262, 90.1193186862861, 282.06881186605096, -666.7300243602388, 731.0194986072423, 378.08144493877364, 360
-46.53863807651152, 265000, 03/07/2019 13:58:29, 263, 90.0077788121176, 282.06881186605096, -666.7300243602388, 731.7666666666667, 377.8212849130304, 361
-46.57676958263081, 266000, 03/07/2019 13:58:36, 264, 89.88593960678394, 282.06881186605096, -666.7300243602388, 732.5096952908588, 377.56092211191736, 362
-46.668330708245, 267000, 03/07/2019 13:58:44, 265, 89.77855840511693, 282.06881186605096, -666.7300243602388, 733.2486187845304, 377.3003684373422, 363
-46.672219367061864, 268000, 03/07/2019 13:58:52, 266, 89.65484172324936, 282.06881186605096, -666.7300243602388, 733.9834710743802, 377.03963555458756, 364
-46.86286249082809, 269000, 03/07/2019 13:59:00, 267, 89.6052532788826, 282.06881186605096, -666.7300243602388, 734.7142857142857, 376.77873489707946, 365
-46.09293672870351, 270000, 03/07/2019 13:59:06, 268, 90.5236545717739, 282.06881186605096, -666.7300243602388, 735.9398907103825, 376.1236959276023, 367
-45.96082622552846, 271000, 03/07/2019 13:59:14, 269, 90.32434314264003, 282.06881186605096, -666.7300243602388, 735.1385869565217, 376.48103166919174, 369
-46.05628719110754, 272000, 03/07/2019 13:59:21, 270, 90.22045639592316, 282.06881186605096, -666.7300243602388, 734.3224932249323, 376.2963523323176, 370
-46.04081696400761, 273000, 03/07/2019 13:59:28, 271, 90.09894445547116, 282.06881186605096, -666.7300243602388, 735.0405405405405, 376.04055413806714, 371
-46.18236885989891, 274000, 03/07/2019 13:59:36, 272, 90.01862331553374, 282.06881186605096, -666.7300243602388, 735.7547169811321, 375.78460122905085, 372
-46.26153057027491, 275000, 03/07/2019 13:59:43, 273, 89.91047902053512, 282.06881186605096, -666.7300243602388, 736.4650537634409, 375.52850408578985, 373
-46.30896577695276, 276000, 03/07/2019 13:59:51, 274, 89.79453566760522, 282.06881186605096, -666.7300243602388, 737.171581769437, 375.2722729841473, 374
-46.48301492689541, 277000, 03/07/2019 13:59:58, 275, 89.73738899818473, 282.06881186605096, -666.7300243602388, 737.8743315508021, 375.0159179993503, 375
-46.3644254606363, 278000, 03/07/2019 14:00:06, 276, 89.64699988393816, 282.06881186605096, -666.7300243602388, 738.5733333333334, 374.75944900992454, 376
-46.47479634846364, 279000, 03/07/2019 14:00:14, 277, 89.55321793681885, 282.06881186605096, -666.7300243602388, 739.2686170212766, 374.5028757015434, 377
-46.33750869405805, 280000, 03/07/2019 14:00:21, 278, 89.47397962722849, 282.06881186605096, -666.7300243602388, 737.5145888594164, 375.5491829031287, 378
-46.422827973726825, 281000, 03/07/2019 14:00:30, 279, 89.37090431934935, 282.06881186605096, -666.7300243602388, 738.2089947089947, 375.29436943367404, 379
-46.48364147852308, 282000, 03/07/2019 14:00:37, 280, 89.26075393282422, 282.06881186605096, -666.7300243602388, 738.8997361477573, 375.0394532982809, 380
-46.61767956997995, 283000, 03/07/2019 14:00:45, 281, 89.07144968101768, 282.06881186605096, -666.7300243602388, 740.2703412073491, 374.52934998774896, 382
-45.96387016530436, 284000, 03/07/2019 14:00:51, 282, 89.8655610707163, 282.06881186605096, -666.7300243602388, 740.7591623036649, 374.16048381898145, 383
-45.00918979413314, 285000, 03/07/2019 14:00:59, 283, 91.30954779626254, 295.0763132389651, -666.7300243602388, 740.6067708333334, 373.7711310302815, 385
-44.84792535134232, 286000, 03/07/2019 14:01:05, 284, 91.12428014761373, 295.0763132389651, -666.7300243602388, 738.7098445595855, 373.8293281525976, 387
-44.82196880715343, 287000, 03/07/2019 14:01:12, 285, 91.0079011799671, 295.0763132389651, -666.7300243602388, 737.5994832041343, 373.9828338302881, 388
-44.83097730126599, 288000, 03/07/2019 14:01:20, 286, 90.89072006256151, 295.0763132389651, -666.7300243602388, 738.2757731958762, 373.7374605429083, 389
-44.761979085205596, 289000, 03/07/2019 14:01:28, 287, 90.66263054937147, 295.0763132389651, -666.7300243602388, 739.6179487179487, 373.2463820710464, 391
-44.60278225360472, 290000, 03/07/2019 14:01:36, 288, 90.60118272676185, 295.0763132389651, -666.7300243602388, 738.0690537084399, 374.0216603255895, 392
-43.84663238723329, 291000, 03/07/2019 14:01:44, 289, 91.71255778506699, 295.0763132389651, -666.7300243602388, 737.6326530612245, 373.6439464646737, 393
-43.79439283010149, 292000, 03/07/2019 14:01:51, 290, 91.60164018658571, 295.0763132389651, -666.7300243602388, 738.3002544529262, 373.4022879226766, 394
-43.373286109052586, 293000, 03/07/2019 14:01:58, 291, 91.86541741465467, 295.0763132389651, -666.7300243602388, 738.9644670050761, 373.16051547693297, 395
-43.296781851097506, 294000, 03/07/2019 14:02:05, 292, 91.76162464577986, 295.0763132389651, -666.7300243602388, 739.6253164556962, 372.9186375674365, 396
