MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, NEpisodes
155.1698513534481, 204000, 10/06/2019 16:20:43, 202, 175.6465963979503, 316.36179063302257, -719.2869057940243, 446.06637168141594, 306.22413565641216, 462
156.35541497122614, 205000, 10/06/2019 16:20:53, 203, 175.0572002002278, 316.36179063302257, -719.2869057940243, 443.8424507658643, 305.40709516610974, 467
157.438719482655, 206000, 10/06/2019 16:21:04, 204, 174.69091669083107, 316.36179063302257, -719.2869057940243, 442.03687635574835, 304.73171007631385, 471
158.6403529476959, 207000, 10/06/2019 16:21:14, 205, 174.1371525228999, 316.36179063302257, -719.2869057940243, 439.42918454935625, 304.1330751309456, 476
159.7795400183727, 208000, 10/06/2019 16:21:24, 206, 173.5670593809638, 316.36179063302257, -719.2869057940243, 436.74097664543524, 303.6277346885199, 481
160.49980633487598, 209000, 10/06/2019 16:21:34, 207, 173.09270824448407, 316.36179063302257, -719.2869057940243, 434.8613445378151, 302.97263531456554, 486
161.2189285342995, 210000, 10/06/2019 16:21:44, 208, 172.67954375192028, 316.36179063302257, -719.2869057940243, 432.1975051975052, 302.5353649780188, 491
161.71775969962866, 211000, 10/06/2019 16:21:55, 209, 172.234738298378, 316.36179063302257, -719.2869057940243, 429.24845995893224, 301.8585854647473, 497
162.6507105731181, 212000, 10/06/2019 16:22:06, 210, 171.84434925449335, 316.36179063302257, -719.2869057940243, 427.3380855397149, 301.37637381197925, 501
163.7849539052022, 213000, 10/06/2019 16:22:16, 211, 171.36314762839618, 316.36179063302257, -719.2869057940243, 424.9778225806452, 300.7773690253964, 506
164.28314521428845, 214000, 10/06/2019 16:22:26, 212, 171.1997799095549, 316.36179063302257, -719.2869057940243, 424.27911646586347, 300.4026354397362, 508
165.45217239158848, 215000, 10/06/2019 16:22:36, 213, 170.75460660415783, 316.36179063302257, -719.2869057940243, 422.0775347912525, 299.7220248815421, 513
166.6733010293577, 216000, 10/06/2019 16:22:47, 214, 170.35919792116002, 316.36179063302257, -719.2869057940243, 420.0472440944882, 298.9839449582514, 518
167.3253268964863, 217000, 10/06/2019 16:22:58, 215, 170.075124521616, 316.36179063302257, -719.2869057940243, 419.69667318982385, 298.8388290733426, 521
167.50350860199273, 218000, 10/06/2019 16:23:10, 216, 169.98061967463835, 316.36179063302257, -719.2869057940243, 418.46108949416345, 298.42974171952415, 524
167.33256840071064, 219000, 10/06/2019 16:23:20, 217, 169.85063439126208, 316.36179063302257, -719.2869057940243, 416.480694980695, 298.152882795401, 528
167.99398717102352, 220000, 10/06/2019 16:23:30, 218, 169.40022454919608, 316.36179063302257, -719.2869057940243, 416.2026768642447, 298.27033728437203, 533
168.2330797253962, 221000, 10/06/2019 16:23:43, 219, 169.32681214695103, 316.36179063302257, -719.2869057940243, 415.80916030534354, 298.1214559730793, 534
168.41090398263285, 222000, 10/06/2019 16:23:54, 220, 169.21443923997694, 316.36179063302257, -719.2869057940243, 415.42285714285714, 297.96864049031444, 535
168.80717491011129, 223000, 10/06/2019 16:24:05, 221, 169.01863662952545, 316.36179063302257, -719.2869057940243, 414.6489563567362, 297.667740273413, 537
169.73545084263975, 224000, 10/06/2019 16:24:17, 222, 168.73346578992582, 320.090790225097, -719.2869057940243, 413.2165725047081, 297.01498657288755, 541
170.17400793228003, 225000, 10/06/2019 16:24:28, 223, 168.38886134516227, 320.090790225097, -719.2869057940243, 413.4710280373832, 297.22348588645303, 545
170.470930105998, 226000, 10/06/2019 16:24:39, 224, 167.97962230968633, 320.090790225097, -719.2869057940243, 414.9443413729128, 298.48753662099983, 549
171.1059559115866, 227000, 10/06/2019 16:24:49, 225, 167.7363900155337, 320.090790225097, -719.2869057940243, 413.6439114391144, 298.17770734355105, 552
172.15121558867503, 228000, 10/06/2019 16:24:59, 226, 167.3242420067334, 320.090790225097, -719.2869057940243, 412.0493601462523, 297.31224289564966, 557
171.95420590357156, 229000, 10/06/2019 16:25:12, 227, 167.23499162533415, 320.090790225097, -719.2869057940243, 411.5620437956204, 297.2594251804249, 558
172.53245002847075, 230000, 10/06/2019 16:25:22, 228, 166.96223408938482, 320.090790225097, -719.2869057940243, 410.9491833030853, 296.5727174370699, 561
173.11914978606225, 231000, 10/06/2019 16:25:33, 229, 166.70029480726228, 320.090790225097, -719.2869057940243, 410.26895306859205, 295.9273953727788, 564
173.39899074975412, 232000, 10/06/2019 16:25:45, 230, 166.46773494414396, 320.090790225097, -719.2869057940243, 409.48201438848923, 295.69092001634897, 566
173.52655401556356, 233000, 10/06/2019 16:25:57, 231, 166.34543235634337, 320.090790225097, -719.2869057940243, 409.06822262118493, 295.58644932761183, 567
173.80558887587398, 234000, 10/06/2019 16:26:07, 232, 165.9001340515013, 320.090790225097, -719.2869057940243, 409.3119429590018, 295.87354699435355, 571
174.5613653644939, 235000, 10/06/2019 16:26:18, 233, 165.55991912711164, 320.090790225097, -719.2869057940243, 408.9699115044248, 295.62379371976556, 575
174.2987366911851, 236000, 10/06/2019 16:26:28, 234, 165.1135119497143, 320.090790225097, -719.2869057940243, 410.18804920913885, 297.02159146672255, 579
175.0832102271208, 237000, 10/06/2019 16:26:39, 235, 164.80396020444283, 320.090790225097, -719.2869057940243, 408.9947643979058, 296.3791172205305, 583
175.6375923492108, 238000, 10/06/2019 16:26:49, 236, 164.55415360073482, 320.090790225097, -719.2869057940243, 408.03472222222223, 295.91353169264113, 586
176.13922650630343, 239000, 10/06/2019 16:27:00, 237, 164.09716885579817, 320.090790225097, -719.2869057940243, 407.2586206896552, 295.1893232547796, 590
176.5065284311385, 240000, 10/06/2019 16:27:12, 238, 163.9381162171855, 320.090790225097, -719.2869057940243, 406.9295532646048, 294.7357372818435, 592
176.7432718972921, 241000, 10/06/2019 16:27:24, 239, 163.64881847000498, 320.090790225097, -719.2869057940243, 405.7269624573379, 294.1788835944711, 596
177.31488428572527, 242000, 10/06/2019 16:27:35, 240, 163.24105659791636, 320.090790225097, -719.2869057940243, 404.50847457627117, 293.5999510969199, 600
177.60451121718623, 243000, 10/06/2019 16:27:45, 241, 162.84316944331277, 320.090790225097, -719.2869057940243, 404.93265993265993, 293.80071610733125, 604
178.20041735950844, 244000, 10/06/2019 16:27:55, 242, 162.46020412720458, 320.090790225097, -719.2869057940243, 403.7759197324415, 293.18563404227274, 608
178.59369481998334, 245000, 10/06/2019 16:28:06, 243, 162.07522883454914, 320.090790225097, -719.2869057940243, 402.06135986733, 292.5983576310133, 613
179.17179398308974, 246000, 10/06/2019 16:28:17, 244, 161.7034655944917, 320.090790225097, -719.2869057940243, 401.5222405271829, 291.7585081879997, 617
179.54784013939005, 247000, 10/06/2019 16:28:27, 245, 161.2388558058251, 320.090790225097, -719.2869057940243, 399.7761437908497, 291.2056702264875, 622
